340412.65957446524, 110631.05027732729, -6649.474269301046, 2.043280050602828E9
340412.65957446524, 110631.05027733384, -6649.474269307586, 2.0432800506028283E9
340412.65957446524, 110631.05027734036, -6649.474269314098, 2.043280050602828E9
340412.65957446524, 110631.05027734685, -6649.474269320583, 2.0432800506028283E9
340412.65957446524, 110631.05027735331, -6649.474269327039, 2.0432800506028283E9
340412.65957446524, 110631.05027735974, -6649.474269333468, 2.0432800506028287E9
340412.65957446524, 110631.05027736614, -6649.474269339869, 2.0432800506028278E9
340412.65957446524, 110631.05027737252, -6649.474269346243, 2.0432800506028283E9
340412.65957446524, 110631.05027737886, -6649.4742693525895, 2.0432800506028287E9
340412.65957446524, 110631.05027738518, -6649.474269358909, 2.0432800506028283E9
340412.65957446524, 110631.05027739146, -6649.474269365201, 2.043280050602828E9
340412.65957446524, 110631.05027739774, -6649.474269371465, 2.0432800506028283E9
340412.65957446524, 110631.05027740398, -6649.4742693777025, 2.0432800506028278E9
340412.65957446524, 110631.05027741019, -6649.474269383913, 2.043280050602828E9
340412.65957446524, 110631.05027741638, -6649.474269390097, 2.0432800506028283E9
340412.65957446524, 110631.05027742253, -6649.474269396254, 2.0432800506028287E9
340412.65957446524, 110631.05027742866, -6649.474269402385, 2.043280050602828E9
340412.65957446524, 110631.05027743477, -6649.47426940849, 2.043280050602828E9
340412.65957446524, 110631.05027744085, -6649.474269414568, 2.0432800506028283E9
340412.65957446524, 110631.0502774469, -6649.47426942062, 2.0432800506028287E9
340412.65957446524, 110631.05027745293, -6649.474269426645, 2.043280050602828E9
340412.65957446524, 110631.05027745893, -6649.474269432645, 2.043280050602828E9
340412.65957446524, 110631.0502774649, -6649.474269438619, 2.0432800506028287E9
340412.65957446524, 110631.05027747086, -6649.474269444567, 2.0432800506028278E9
340412.65957446524, 110631.05027747678, -6649.474269450489, 2.0432800506028283E9
340412.65957446524, 110631.05027748267, -6649.4742694563865, 2.043280050602828E9
340412.65957446524, 110631.05027748855, -6649.474269462258, 2.043280050602828E9
340412.65957446524, 110631.0502774944, -6649.4742694681045, 2.0432800506028287E9
340412.65957446524, 110631.05027750022, -6649.474269473926, 2.043280050602828E9
340412.65957446524, 110631.05027750602, -6649.474269479722, 2.0432800506028278E9
340412.65957446524, 110631.0502775118, -6649.474269485493, 2.043280050602828E9
340412.65957446524, 110631.05027751754, -6649.474269491239, 2.043280050602828E9
340412.65957446524, 110631.05027752326, -6649.474269496961, 2.0432800506028283E9
340412.65957446524, 110631.05027752896, -6649.474269502658, 2.0432800506028287E9
340412.65957446524, 110631.05027753464, -6649.4742695083305, 2.0432800506028283E9
340412.65957446524, 110631.05027754029, -6649.4742695139785, 2.0432800506028287E9
340412.65957446524, 110631.0502775459, -6649.474269519603, 2.0432800506028278E9
340412.65957446524, 110631.0502775515, -6649.4742695252025, 2.043280050602828E9
340412.65957446524, 110631.05027755708, -6649.474269530778, 2.0432800506028287E9
340412.65957446524, 110631.05027756264, -6649.474269536329, 2.0432800506028287E9
340412.65957446524, 110631.05027756817, -6649.474269541857, 2.0432800506028278E9
340412.65957446524, 110631.05027757367, -6649.474269547361, 2.043280050602828E9
340412.65957446524, 110631.05027757915, -6649.47426955284, 2.043280050602828E9
340412.65957446524, 110631.05027758461, -6649.474269558297, 2.0432800506028283E9
340412.65957446524, 110631.05027759004, -6649.474269563731, 2.0432800506028287E9
340412.65957446524, 110631.05027759545, -6649.47426956914, 2.0432800506028283E9
340412.65957446524, 110631.05027760084, -6649.474269574526, 2.043280050602829E9
340412.65957446524, 110631.0502776062, -6649.47426957989, 2.043280050602829E9
340412.65957446524, 110631.05027761155, -6649.474269585229, 2.0432800506028283E9
340412.65957446524, 110631.05027761686, -6649.474269590546, 2.0432800506028283E9
340412.65957446524, 110631.05027762215, -6649.47426959584, 2.0432800506028287E9
340412.65957446524, 110631.05027762742, -6649.474269601112, 2.043280050602828E9
340412.65957446524, 110631.05027763268, -6649.47426960636, 2.043280050602829E9
340412.65957446524, 110631.0502776379, -6649.474269611586, 2.043280050602828E9
340412.65957446524, 110631.05027764311, -6649.47426961679, 2.0432800506028283E9
340412.65957446524, 110631.05027764829, -6649.474269621971, 2.0432800506028292E9
340412.65957446524, 110631.05027765344, -6649.47426962713, 2.0432800506028283E9
340412.65957446524, 110631.05027765858, -6649.474269632266, 2.043280050602828E9
340412.65957446524, 110631.05027766369, -6649.4742696373805, 2.043280050602828E9
340412.65957446524, 110631.05027766878, -6649.474269642473, 2.0432800506028292E9
340412.65957446524, 110631.05027767384, -6649.474269647543, 2.0432800506028283E9
340412.65957446524, 110631.05027767889, -6649.474269652592, 2.0432800506028287E9
340412.65957446524, 110631.05027768391, -6649.474269657619, 2.0432800506028287E9
340412.65957446524, 110631.05027768892, -6649.474269662624, 2.0432800506028287E9
340412.65957446524, 110631.0502776939, -6649.474269667607, 2.043280050602827E9
340412.65957446524, 110631.05027769886, -6649.474269672569, 2.0432800506028283E9
340412.65957446524, 110631.0502777038, -6649.474269677509, 2.0432800506028278E9
340412.65957446524, 110631.05027770872, -6649.474269682429, 2.0432800506028287E9
340412.65957446524, 110631.05027771363, -6649.474269687327, 2.0432800506028287E9
340412.65957446524, 110631.0502777185, -6649.474269692204, 2.043280050602829E9
340412.65957446524, 110631.05027772336, -6649.47426969706, 2.0432800506028283E9
340412.65957446524, 110631.0502777282, -6649.474269701895, 2.0432800506028283E9
340412.65957446524, 110631.05027773301, -6649.474269706709, 2.0432800506028273E9
340412.65957446524, 110631.0502777378, -6649.4742697115025, 2.0432800506028287E9
340412.65957446524, 110631.05027774257, -6649.474269716276, 2.0432800506028283E9
340412.65957446524, 110631.05027774733, -6649.474269721028, 2.043280050602828E9
340412.65957446524, 110631.05027775206, -6649.47426972576, 2.0432800506028278E9
340412.65957446524, 110631.05027775677, -6649.474269730472, 2.043280050602829E9
340412.65957446524, 110631.05027776146, -6649.474269735163, 2.043280050602829E9
340412.65957446524, 110631.05027776613, -6649.474269739834, 2.043280050602828E9
340412.65957446524, 110631.05027777079, -6649.474269744485, 2.0432800506028283E9
340412.65957446524, 110631.05027777542, -6649.4742697491165, 2.0432800506028283E9
340412.65957446524, 110631.05027778003, -6649.474269753728, 2.0432800506028283E9
340412.65957446524, 110631.05027778463, -6649.474269758319, 2.0432800506028283E9
340412.65957446524, 110631.0502777892, -6649.47426976289, 2.043280050602828E9
340412.65957446524, 110631.05027779375, -6649.474269767442, 2.0432800506028273E9
340412.65957446524, 110631.05027779828, -6649.474269771974, 2.043280050602828E9
340412.65957446524, 110631.05027780279, -6649.474269776487, 2.043280050602828E9
340412.65957446524, 110631.05027780728, -6649.47426978098, 2.0432800506028278E9
340412.65957446524, 110631.05027781175, -6649.4742697854535, 2.043280050602828E9
340412.65957446524, 110631.0502778162, -6649.474269789908, 2.043280050602829E9
340412.65957446524, 110631.05027782064, -6649.474269794344, 2.0432800506028287E9
340412.65957446524, 110631.05027782505, -6649.47426979876, 2.0432800506028273E9
340412.65957446524, 110631.05027782945, -6649.474269803158, 2.0432800506028283E9
340412.65957446524, 110631.05027783383, -6649.474269807536, 2.0432800506028292E9
340412.65957446524, 110631.05027783819, -6649.474269811895, 2.0432800506028283E9
340412.65957446524, 110631.05027784253, -6649.474269816236, 2.0432800506028283E9
340412.65957446524, 110631.05027784685, -6649.474269820558, 2.043280050602828E9
340412.65957446524, 110631.05027785116, -6649.474269824862, 2.0432800506028287E9
340412.65957446524, 110631.05027785544, -6649.474269829147, 2.0432800506028287E9
340412.65957446524, 110631.0502778597, -6649.474269833413, 2.0432800506028278E9
340412.65957446524, 110631.05027786395, -6649.474269837661, 2.0432800506028292E9
340412.65957446524, 110631.05027786818, -6649.474269841891, 2.0432800506028287E9
340412.65957446524, 110631.05027787239, -6649.474269846103, 2.0432800506028273E9
340412.65957446524, 110631.05027787658, -6649.474269850297, 2.043280050602828E9
340412.65957446524, 110631.05027788076, -6649.474269854472, 2.043280050602828E9
340412.65957446524, 110631.05027788492, -6649.47426985863, 2.0432800506028278E9
340412.65957446524, 110631.05027788905, -6649.474269862769, 2.0432800506028283E9
340412.65957446524, 110631.05027789317, -6649.474269866891, 2.0432800506028283E9
340412.65957446524, 110631.05027789727, -6649.474269870994, 2.0432800506028287E9
340412.65957446524, 110631.05027790136, -6649.474269875081, 2.0432800506028283E9
340412.65957446524, 110631.05027790544, -6649.474269879149, 2.0432800506028273E9
340412.65957446524, 110631.05027790948, -6649.4742698832, 2.043280050602828E9
340412.65957446524, 110631.05027791351, -6649.474269887233, 2.0432800506028287E9
340412.65957446524, 110631.05027791753, -6649.47426989125, 2.043280050602829E9
340412.65957446524, 110631.05027792153, -6649.474269895249, 2.0432800506028278E9
340412.65957446524, 110631.05027792552, -6649.47426989923, 2.0432800506028273E9
340412.65957446524, 110631.05027792948, -6649.474269903195, 2.0432800506028287E9
340412.65957446524, 110631.05027793342, -6649.474269907142, 2.0432800506028283E9
340412.65957446524, 110631.05027793735, -6649.474269911073, 2.0432800506028287E9
340412.65957446524, 110631.05027794126, -6649.4742699149865, 2.0432800506028287E9
340412.65957446524, 110631.05027794516, -6649.474269918884, 2.0432800506028283E9
340412.65957446524, 110631.05027794905, -6649.474269922764, 2.0432800506028273E9
340412.65957446524, 110631.05027795292, -6649.474269926627, 2.043280050602828E9
340412.65957446524, 110631.05027795676, -6649.474269930473, 2.0432800506028278E9
340412.65957446524, 110631.05027796059, -6649.474269934303, 2.043280050602828E9
340412.65957446524, 110631.0502779644, -6649.474269938117, 2.0432800506028287E9
340412.65957446524, 110631.0502779682, -6649.474269941914, 2.0432800506028287E9
340412.65957446524, 110631.05027797198, -6649.474269945695, 2.0432800506028292E9
340412.65957446524, 110631.05027797575, -6649.474269949459, 2.0432800506028283E9
340412.65957446524, 110631.0502779795, -6649.474269953207, 2.0432800506028278E9
340412.65957446524, 110631.05027798323, -6649.47426995694, 2.0432800506028287E9
340412.65957446524, 110631.05027798694, -6649.474269960656, 2.0432800506028283E9
340412.65957446524, 110631.05027799064, -6649.474269964356, 2.0432800506028278E9
340412.65957446524, 110631.05027799432, -6649.47426996804, 2.0432800506028283E9
340412.65957446524, 110631.05027799799, -6649.474269971708, 2.043280050602828E9
340412.65957446524, 110631.05027800164, -6649.474269975361, 2.0432800506028292E9
340412.65957446524, 110631.05027800528, -6649.474269978998, 2.043280050602828E9
340412.65957446524, 110631.0502780089, -6649.474269982618, 2.0432800506028287E9
340412.65957446524, 110631.05027801251, -6649.474269986224, 2.043280050602828E9
340412.65957446524, 110631.0502780161, -6649.474269989813, 2.0432800506028278E9
340412.65957446524, 110631.05027801968, -6649.474269993388, 2.0432800506028278E9
340412.65957446524, 110631.05027802325, -6649.4742699969465, 2.0432800506028287E9
340412.65957446524, 110631.0502780268, -6649.47427000049, 2.0432800506028273E9
340412.65957446524, 110631.05027803032, -6649.474270004019, 2.0432800506028283E9
340412.65957446524, 110631.05027803383, -6649.474270007532, 2.043280050602828E9
340412.65957446524, 110631.05027803732, -6649.47427001103, 2.0432800506028283E9
340412.65957446524, 110631.0502780408, -6649.474270014513, 2.0432800506028287E9
340412.65957446524, 110631.05027804426, -6649.474270017981, 2.0432800506028287E9
340412.65957446524, 110631.05027804771, -6649.474270021435, 2.0432800506028283E9
340412.65957446524, 110631.05027805115, -6649.474270024873, 2.0432800506028278E9
340412.65957446524, 110631.05027805456, -6649.474270028296, 2.0432800506028283E9
340412.65957446524, 110631.05027805797, -6649.474270031705, 2.0432800506028278E9
340412.65957446524, 110631.05027806136, -6649.474270035099, 2.043280050602829E9
340412.65957446524, 110631.05027806474, -6649.474270038479, 2.0432800506028283E9
340412.65957446524, 110631.0502780681, -6649.474270041843, 2.0432800506028273E9
340412.65957446524, 110631.05027807145, -6649.4742700451925, 2.0432800506028278E9
340412.65957446524, 110631.05027807478, -6649.4742700485285, 2.043280050602828E9
340412.65957446524, 110631.0502780781, -6649.47427005185, 2.0432800506028287E9
340412.65957446524, 110631.0502780814, -6649.474270055157, 2.0432800506028278E9
340412.65957446524, 110631.05027808469, -6649.47427005845, 2.043280050602829E9
340412.65957446524, 110631.05027808796, -6649.474270061729, 2.043280050602829E9
340412.65957446524, 110631.05027809122, -6649.474270064993, 2.043280050602828E9
340412.65957446524, 110631.05027809447, -6649.474270068244, 2.0432800506028287E9
340412.65957446524, 110631.0502780977, -6649.47427007148, 2.0432800506028283E9
340412.65957446524, 110631.05027810093, -6649.474270074702, 2.0432800506028287E9
340412.65957446524, 110631.05027810414, -6649.474270077911, 2.0432800506028292E9
340412.65957446524, 110631.05027810734, -6649.474270081106, 2.0432800506028283E9
340412.65957446524, 110631.05027811053, -6649.474270084287, 2.0432800506028273E9
340412.65957446524, 110631.0502781137, -6649.474270087454, 2.043280050602828E9
340412.65957446524, 110631.05027811686, -6649.474270090608, 2.043280050602828E9
340412.65957446524, 110631.05027812, -6649.474270093749, 2.0432800506028287E9
340412.65957446524, 110631.05027812313, -6649.474270096875, 2.043280050602828E9
340412.65957446524, 110631.05027812625, -6649.474270099989, 2.043280050602829E9
340412.65957446524, 110631.05027812935, -6649.474270103088, 2.0432800506028283E9
340412.65957446524, 110631.05027813243, -6649.474270106175, 2.043280050602828E9
340412.65957446524, 110631.0502781355, -6649.474270109248, 2.043280050602829E9
340412.65957446524, 110631.05027813856, -6649.474270112308, 2.043280050602829E9
340412.65957446524, 110631.0502781416, -6649.474270115355, 2.0432800506028287E9
340412.65957446524, 110631.05027814464, -6649.474270118388, 2.0432800506028278E9
340412.65957446524, 110631.05027814767, -6649.474270121408, 2.043280050602828E9
340412.65957446524, 110631.05027815068, -6649.474270124416, 2.043280050602829E9
340412.65957446524, 110631.05027815368, -6649.474270127411, 2.0432800506028283E9
340412.65957446524, 110631.05027815666, -6649.474270130392, 2.0432800506028278E9
340412.65957446524, 110631.05027815963, -6649.474270133361, 2.0432800506028287E9
340412.65957446524, 110631.05027816258, -6649.474270136317, 2.0432800506028283E9
340412.65957446524, 110631.05027816552, -6649.47427013926, 2.0432800506028283E9
340412.65957446524, 110631.05027816845, -6649.47427014219, 2.043280050602829E9
340412.65957446524, 110631.05027817137, -6649.474270145108, 2.0432800506028287E9
